"","DWpM","WWpM","PDW","BDns","BLen","BMax","BThk","SLen","SDia"
"SA18-CB-2-FG3",0.0857694866443935,0.872255170380044,-0.0232262695848113,13.2171322225573,6.18883496171269,1.88119113200425,0.00882437483374123,-8.63278642972952,-0.353916308059049
"SL18-CC-3-FG1",0.144877597899526,1.56437166973115,-0.0057104703934887,3.33773463985737,7.01357379434027,2.56175518961223,0.0666770616319851,-2.27906088117763,0.235586293587236
"SL18-NC-10-FG1",-0.143538285021361,-1.28428030942583,-0.106445121082396,-11.1130363370878,-7.65618602556782,-4.8573168359184,0.059845308557896,14.0807611285548,1.48649788472087
"SL18-OI-17-FG4",0.0603361823333376,0.619127013471243,-0.0335370636119772,-1.20557019672572,5.41500224802698,0.470463450802144,-0.037078910539297,-26.1746507290064,-1.96038868443135
"SL18-CC-3-FG2",0.213670673206668,2.2867446643767,-0.022437648382014,23.0445257563263,-0.954733022768357,2.6628626761637,0.0474044394665712,0.946454881419295,0.411531150748514
"SL18-CC-1-FG1",-0.00696169848468867,-0.0409069039046382,0.0106162725620107,25.9761628172854,-32.0184399228,4.76759829778158,0.157841226115001,-2.28142749178597,-0.174958039401186
"SL18-OI-6-FG2",0.202631012090776,1.41074163484504,0.159898289246026,-3.25054132193547,8.91382040909985,7.01353116335456,0.186734344220723,5.14858011538805,1.81764279433635
"SL18-CC-12-FG2",0.230029894826723,2.48842423133632,-0.0410579564108027,43.5709703323507,-14.2415408183077,0.174254457922152,-0.0629094599657916,-6.34134331294173,-0.739357462366673
"SL18-NC-10-FG3",-0.125504904166927,-0.963254794611705,-0.24998239653724,-9.79982188918174,-29.0325503730379,-0.0599613021398683,0.0313360629377234,-5.16630543921744,-0.219990462564088
"SL18-CC-8-FG1",-0.0976637157144551,-0.697436369748473,-0.0618513278020117,-13.5510997967494,-62.0433115361243,-2.44222144960356,-0.281649710103575,-9.88080242215441,-1.68710359104375
"SL18-NC-5-FG2",-0.0963426564369162,-0.774980786922852,-0.0709583608937522,-11.4440005348198,-8.61298732881751,5.0078472263262,-0.0428231131827563,-10.8229585506483,-1.19987635665064
"SL18-CC-6-FG3",-0.0736524180876544,-0.587264018058513,-0.0447745353632656,-14.8464837880488,-3.34720814345505,2.3433285263975,0.00756904488089728,-0.527604315919923,0.27304171078874
"SL18-NL-7-FG4",-0.0536027395435604,-0.477686289512553,-0.000890662368635551,-12.9936995193098,-13.1197291250989,6.17419483239109,0.200711141922775,9.03215076281068,0.614678733836341
"SL18-CC-3-FG3",0.158484530629823,1.78621554858267,-0.0154603531963059,8.04769880756493,11.1934978473849,3.40416373375925,0.0022428714458623,-3.65291228810633,0.333630542992668
"SL18-JS-19-FG3",-0.108262280017808,-0.840881048846769,-0.0512327142682226,-29.8137480039038,-38.4768317211193,1.93397102052928,-0.126316377895297,-0.577243859483994,-0.303990218801559
"SL18-NC-15-FG3",-0.100485323824669,-0.836188933403576,-0.0514682398638123,6.5508062775517,2.13662251750112,3.23560143755377,0.0776000153861042,0.484667686433873,0.941260230261547
"SL18-LL-9-FG2",-0.0389695503399601,-0.27416753141634,-0.0487168568064964,2.4611062495326,25.1412234821891,-3.73369565764457,0.174362466617774,-6.43437075001754,0.180009831351174
"SA18-CB-4-FG6",0.192045539294579,1.68661534723239,-0.0274321355668607,14.2554459690119,-0.230659374157336,-4.83920706838144,-0.0136849167155039,-8.57694848634597,-1.54804798104387
"SL18-JS-9-FG3",-0.0969581580422,-0.899838340413281,-0.0406897978820182,1.03529118216924,-25.5749430836459,3.86904763447464,-0.196513355199241,9.10122426323168,0.830660456755716
"SL18-SF-13-FG2",0.118649989365526,0.839853039343383,0.0167533941957576,10.6470185375548,-11.7343775966837,-1.58775158742098,-0.023637393243978,-2.64847753854287,-0.302303580563494
"SL18-JS-19-FG2",-0.0942469411311089,-0.706283564995362,-0.0192918724372837,-31.6242878513261,64.9421303724674,2.21460057752724,0.285438225730105,45.1734231255378,4.43587719087341
"SL18-NL-5-FG1",-0.00580692090985222,-0.0606384679284468,-0.0185000856991694,0.395538285375614,19.3571165382759,0.236434520687028,0.00135262896890423,3.09895383027439,0.658693385438843
"SL18-NC-8-FG1",-0.051637420557425,-0.407393382121765,0.0260700180262769,-9.7493521447455,31.6760576806267,7.92023526749252,0.176048541449406,-4.59603951138773,0.781803152540577
"SL18-SF-19-MG2",0.017155372004455,0.420916874896742,0.0443271428680145,34.1022843670363,3.7291381790417,-2.08301643439076,0.0493228569125634,2.3819038250601,0.670543291798183
"SL18-OI-4-MG1",-0.041681760271239,-0.625797385976707,0.102554684459895,-9.7606535102488,-37.7605217537648,1.90647879785476,-0.151279130513148,-5.87206197087046,-0.497125651919184
"SL18-OI-11-MG2",-0.00219161386476132,-0.0770565114846222,-0.0209813548414904,-8.58743206422789,6.97621643429428,-1.10748278258193,-0.0490932491450823,1.55247113230894,-0.0664021256800799
"SL18-OI-14-MG2",0.0293456086064061,0.295667429479938,0.0683703503946176,-25.4319959945681,-20.5076611332142,-0.453143080127911,-0.0508214565881026,1.29454122108976,-0.591753097336935
"SL18-OI-15-MG1",0.0302613723009292,0.313729855961761,-0.0118271048572969,10.1942764450146,-8.89453568678112,-1.49617143370549,0.0778383717604584,-3.24799290226652,-0.312508291802211
"SL18-OI-16-MG1",-0.0902469871591551,-0.756038983753527,0.0317175918058605,6.83797331427376,3.47440130741415,0.312842529120927,0.0126883370594317,0.614446806412799,0.187445306360972
"SL18-SF-17-MG1",0.0182542086690259,0.0636018345617595,0.0494798924456367,-23.8867305403857,4.30913139267937,-0.0374953074131615,0.0409095973188946,3.48215130782954,-0.0831575641419556
"SA18-CB-7-MG2",0.167954240227036,1.35025164648276,-0.00324476299311809,40.8376688191032,17.1191110369909,-1.97968420636816,-0.0861107035789664,2.67243307480144,0.10458361388411
"SL18-NL-3-MG2",-0.0629926880778491,-0.699150077033147,-0.0156898861030946,-17.6206266321528,-11.2648362945431,0.473494066720877,-0.17409969507102,-3.69649883935749,-0.651765640055688
"SA18-CB-7-MG1",0.145255260325081,1.42410857353365,0.0078673622095597,12.2878017849936,8.73223443568906,-3.65707100627706,0.0225764054324731,-0.678207408702255,-0.216493312185546
"SL18-SF-19-MG1",-0.0306241119713601,-0.46719853510643,0.195182080147208,16.5914560886073,19.6774503569451,0.521314954723727,0.0199034366081504,2.33129817327622,0.757006445947393
"SL18-SF-15-MG2",0.0116738888637432,0.221971905914869,-0.0127466920167712,9.85319478406401,33.6308523658899,-0.49272914188457,0.0422839030850195,-8.38547386439251,-0.851901251058762
"SA18-CB-2-MG3",0.0557136926560781,0.46277215938022,0.0165486932062427,-10.604338560539,15.8328613731701,2.12664297628484,0.0966211997409401,-3.42353575473396,-0.32916997556152
"SL18-NL-5-MG1",-0.023268518608334,-0.281612314025749,-0.00600187024669908,-10.062671542583,9.37936151127775,3.02653727569675,-0.120902468803271,6.28706553228381,0.304523063310323
"SL18-SF-15-MG1",0.0230160867093117,0.317639198804412,-0.0157785422333036,20.3821215847917,-5.77529134747813,-3.13419120107655,-0.098258578953284,-6.25429573153111,-1.33425534498125
"SA18-CB-4-MG3",0.0386987433218591,0.71437667127492,-0.0759430843885984,-13.6336000779191,-22.3242083032327,-0.163892875004505,-0.211283282823331,-5.91857106539966,-1.35288783552014
"SA18-CB-5-MG3",-0.00806721773583632,-0.129697661807395,0.034192686409236,-24.344131790393,-28.8089106303319,-0.733406038959094,0.0673565584357028,-2.20786725887543,0.434317338403141
"SL18-LD-13-MG2",-0.0386252624940279,-0.453555645615667,0.0589139681160933,19.1047475827559,17.4821172151955,-0.815774152304751,-0.102192365797986,-2.65344272406074,-0.00870816202076044
"SL18-LD-3-MG2",-0.00590878082030949,-0.19564887454777,0.05558787534515,-3.52153814076049,-2.91668579754345,-1.09426834053656,0.0374706998399476,-5.75245796556571,-0.734026754763625
"SL18-NL-6-MG1",-0.0164823318932068,-0.0859360704366874,-0.0633223377773433,16.066424647389,-11.8839658762691,-2.72242485389302,0.0237070262181059,9.99148728739348,1.11935477120196
"SL18-SF-17-MG2",0.0206956837665866,0.368422806787687,-0.00833405957250539,6.84130238799545,-21.552970523554,2.74220678606621,0.0735839457959705,6.25443571307665,1.6401167123798
"SL18-OI-9-MG3",0.00938070197918976,0.00646711157672152,0.0533502942540944,8.11168320608315,20.9002590282551,-3.62050660479384,-0.0112414618505304,-14.0315467575926,-2.07457731575123
"SL18-LD-9-MG1",0.00186728736042794,-0.262514838045521,0.0934761826818738,-25.7790520101198,17.3345316156653,-2.3291395486953,0.0336297839005857,-0.354905188121291,-0.431947875117301
"SL18-NL-2-MG2",-0.0684021336612077,-0.761381605310594,-0.0283980884585347,0.0436662633735963,4.59583253691166,0.613336098555885,-0.0621491346603845,-0.345162928681491,-0.305105182628379
"SL18-LD-2-MG3",-0.0538078043472657,-0.851182954573493,0.155506989113289,-31.3385245758263,22.5897347268098,4.13941137474843,-0.0916728724464957,2.17289717683928,0.477183552427758
"SL18-OI-7-MG1",0.0432948228385763,0.376329899860526,-0.0345704557918524,40.0455255271863,5.6838966623541,-1.38649407355598,-0.00622345763952051,-4.48371249582533,-0.53790423180501
"SL18-LD-2-MG1",-0.0487620731101088,-0.905578936822699,0.182466077518891,-25.8569426902882,11.8486470632298,0.0157070081617834,-0.114226952602312,6.56159160051766,0.456374976604511
"SA18-CB-1-MG2",0.0329312739053731,0.368242144930185,-0.0330138992252478,19.3238373008263,-24.8094437699382,-3.33154561816857,0.0523284708667672,-1.14730276575265,0.0301393175774905
"SL18-NL-9-MG1",-0.0750752276277474,-0.734290486105997,-0.147969128240113,-30.082186697862,-5.46755926852756,-1.54030897900165,-0.00282098895147402,5.74914427408528,0.291222136485389
"SA18-CB-2-MG1",0.0361277360093185,0.313860290018179,-0.00433205849016158,10.3381327792218,7.37783752713405,-5.64813707768711,-0.054566434849546,-10.4997918147592,-1.31011689786253
"SA18-CB-4-MG1",0.0267224312213829,0.298576282190858,-0.074815531473132,-12.7431693057221,7.50256296861895,0.122154803519986,0.0399709871399983,-13.1585945440251,-1.31823872572143
"SL18-OI-18-MG1",0.000692414615832377,-0.293901357490027,0.14578865187877,-25.9404632946692,17.7357744645151,-0.670308208485977,0.0180287813070283,0.980371432473199,0.0753442694791172
"SL18-LL-9-MG3",0.0382618740400279,0.0991480638520324,0.0910100372214796,-25.0076195974755,58.2933169478324,0.535020049792691,0.117328518473615,9.26458368363431,0.453646349808731
"SA18-CB-10-MG1",0.133753104654232,0.812221921911862,0.00841560054316841,1.55754220402588,18.6734513088665,1.27950684110574,0.0717709591335613,9.83561560964001,0.928839486737411
"SA18-CB-3-MG3",0.102419185698386,1.12164406729612,-0.0991821442830683,38.8060825310295,-4.76882247337865,-1.99116773817125,-0.0779086028074782,-3.2528082640649,-0.774557249063578
"SL18-NL-10-MG2",-0.0498866577377624,-0.400172068569237,-0.0209737900720319,0.0308345712832136,2.39348762761661,-1.87035601551358,-0.0212175149800025,7.64036816107263,0.103272129987117
"SL18-NL-2-MG3",-0.0534621444101689,-0.561656168311148,-0.0157449074177767,-11.0211412830291,5.88478885483059,-2.22560733656182,-0.00609817724503688,0.82664901545201,-0.308171723299832
"SL18-SF-13-MG3",-0.0242035822093926,-0.491243540916286,0.1327299291112,-6.73294767870312,-8.02579671345368,1.19978854976184,-0.163733919871603,9.8885357822374,-0.112293597333783
"SL18-OI-6-MG2",0.0612146224719662,0.348860503053738,0.160759034857791,-12.2913592551143,-5.89014825291686,1.24396793355289,-0.0125437835456957,4.08456251655671,0.118988002328881
"SL18-OI-15-MG2",0.127085102846742,1.11557959995374,0.0204567700631678,13.7886243494825,33.1396714929488,3.36334912864068,0.0586895166915172,2.38886094010496,0.707559778557179
"SL18-SF-17-MG3",0.00946714908441668,0.05984536957695,0.0298667433416798,-14.4692810803792,45.9470465936597,-1.94893055971899,0.335318874036147,-4.63406140083548,0.104632174393127
"SL18-NL-7-MG1",-0.0622866834380275,-0.682170907434147,0.0216010964021265,-29.8332582895635,9.41063196812946,0.833473862063772,-0.153390304158901,20.0652234387013,1.35440151901017
"SL18-SF-13-MG1",0.0626467056521333,0.381691576773253,0.045221754601059,13.5052381857558,-35.5304258442015,-1.61909723760699,-0.173654648355075,-0.323333496518349,-1.17295748678404
"SA18-CB-2-MG2",0.0483566473930811,0.419323205395024,-0.0183898693269731,5.73411596229275,0.326649132523313,3.02596170691304,-0.10284168497787,-13.7230217529178,-0.127976861205979
"SL18-NL-2-MG1",-0.128834379738126,-1.35237529574879,0.00430230386561573,-11.8026907201331,4.74118048941626,4.3789704983766,0.171783962063446,4.68246527110917,1.37239510378936
"SL18-CC-1-MG3",0.0704497023770066,0.593885756970376,0.0193579182533208,-2.64756464735353,21.3345538390709,1.71753305523599,0.161225541251942,-4.53111085273503,0.206713951812914
"SL18-NC-10-MG3",-0.0927528435871675,-0.768302306167117,-0.159975645204166,-6.70226873836009,25.3542806048277,-0.20116106184152,-0.151647720174177,-3.96597581249623,-1.36405260158802
"SA18-CB-7-MG3",0.203899682166795,1.84000409304706,0.0424860692866861,12.2044933954156,-21.1908305040011,-0.77506436955935,-0.206912864750319,-3.290989999523,-0.847332905525489
"SL18-OI-14-MG1",0.0499930721221734,0.535589807251168,0.026979616906804,-22.1378423014853,1.2279627061388,3.34803710742988,-0.0341395812174331,-3.82895888028071,-1.00178760714655
"SL18-CC-3-MG1",0.0924884218955678,1.00693939780696,-0.0114002264536502,-2.23905238475853,128.053071717133,-1.57654194272216,0.0408760512058358,0.262990596487495,0.670886960342746
"SL18-CC-4-MG11",-0.0212220922158046,-0.0673018284460255,-0.0268410877021001,-9.96621416202763,-5.17043015431596,3.01948161574224,0.0153266725844132,-4.49681373667601,-0.269518623301913
"SL18-JS-5-MG3",-0.0172965827108776,-0.134123850401349,-0.0809049256987664,-3.73137431259701,-1.05678911256448,-3.03197762524588,0.0337326950051215,-5.85489963053303,-0.618159503997887
"SL18-JS-9-MG1",-0.0927195670642506,-0.906292085200254,-0.0112247329534238,-13.3732005638045,-75.3355325065316,-0.174271424360383,-0.202213060346687,4.35198261151262,0.225785025109354
"SL18-NC-1-MG1",-0.075874842603367,-0.615627594836871,-0.034319236415912,-6.83223593752556,-1.44713548914986,6.14664106926126,-0.0385661639081621,0.871876339693443,0.093063289073981
"SA18-CB-1-MG12",0.00383743531078458,-0.0425123770020865,-0.00345646162119942,-3.99216943193976,21.7652542948332,1.84850806194298,-0.0359411805396302,6.62378333624432,1.2637898378127
"SL18-JS-5-MG2",-0.0623820726317559,-0.458670201537203,-0.145864492713844,0.603258876285237,-11.4423767123238,-2.71693901748828,0.0138956992902628,-1.37118804438405,0.0711643253723531
"SA18-CB-10-MG3",0.197570151468214,1.33407969788125,0.0328577769461648,15.2196580661877,-24.0379575279247,-0.315605074475374,-0.0762670905508804,-10.7009791450228,-1.96154575980073
"SL18-JS-6-MG3",0.0428402336224295,0.165829177865704,0.142426558570456,-3.68790843337257,1.73474075372797,2.91145998972865,-0.112209310910152,-0.0503137375831261,-0.0147041459483337
"SL18-LD-2-MG2",-0.0854210384053058,-1.22526100710666,0.221467291630055,-29.0189626664686,-19.0109542430373,-2.44246203078413,-0.242007968829618,-10.7674796343592,-2.12035400305393
"SL18-JS-6-MG2",0.0390839402568276,0.333033901062368,0.125968313658213,0.322069775198381,6.49935436776307,0.683052995107021,-0.107429049396192,21.3448691880703,0.857320997763733
"SL18-OI-2-MG2",-0.0620110646740354,-0.723703400509445,0.0827561504395014,0.922833342058055,15.0823461694387,2.26320856593944,0.051367505131855,-2.11549881158761,-0.458449495870005
"SL18-JS-19-MG2",-0.0821822789987452,-0.625942169385404,-0.0296209147489558,-18.6263046217734,153.189744292929,-3.86475100050251,0.206440500844726,12.1481265716797,0.693661007111447
"SL18-OD-6-MG2",-0.0649366179881073,-0.721351962379755,0.0253884511731787,-2.43013459631415,59.2934528109271,9.36323008407817,0.0655664468425347,16.7206212865723,2.99461827056711
"SL18-NC-15-MG1",-0.0725869244614364,-0.586947212690096,-0.0314114108325209,24.5700167108777,12.6886310912498,2.89505034951342,0.178746617815364,11.8272497056458,1.17752921248395
"SA18-CB-4-MG2",0.132690877893239,1.02778197321591,-0.0184600999990227,2.02316201244393,-32.0782532469097,-8.20091946068197,-0.215585305095659,-4.78149475800501,-1.62570529937485
"SL18-OD-6-MG1",-0.0266381398137347,-0.336973985390433,0.00795865336524137,4.51057331932911,-14.0227648523366,-1.78169217290688,-0.0183951739476082,-4.60610558666691,-0.891363126441968
"SA18-CB-1-MG13",0.0655368529266317,0.557377258603137,0.0187040593173502,3.88158648410436,-16.6267072228435,-0.828549757634025,-0.222849582475446,6.06753782074165,0.0159176346261361
"SL18-OI-4-MG3",-0.0383768338175618,-0.566246589594942,0.079022571497289,6.01767804667452,-35.0439593756887,-2.18917074698347,-0.172622645925552,1.48732882289307,-0.869418279352625
"SL18-NL-5-MG2",-0.0282962519214967,-0.26936632636056,-0.0329929073824764,3.25798426931221,-8.57487288611529,-2.23291666429557,-0.0996222953924103,6.43764588890719,0.315320863525816
"SL18-NC-9-MG2",-0.0038979295889278,0.117224568270028,0.0201373319702673,7.40993041836593,28.0662285285639,0.394000459783447,0.0350203201364818,2.86250886603073,0.820328185903195
"SL18-OI-11-MG4",-0.044965479375791,-0.473655713755571,0.0709877862364323,-19.705410880478,6.12714470576813,4.13940653180355,-0.082955831811068,-12.7975316215695,-1.08510229466154
