"","DWpM","WWpM","PDW","BDns","BLen","BMax","BThk","SLen","SDia"
"SL18-BL-15-FG1",0.0176141511387459,0.190322940120344,0.00524277597622963,6.45700644582304,-6.87378990246724,-0.255050011340531,0.0115750579096638,-1.5060816779012,-0.0325501256135517
"SL18-BL-12-MG2",0.0406842978778752,0.361525311283538,0.044845018290358,8.82912911888238,3.25771448208713,-1.20017533240053,0.0182985443006221,-0.353860299163093,0.0346526745429821
"SL18-NC-15-MG4",-0.0241491827982443,-0.107993179229345,-0.0431547904552452,31.9838029212157,3.49055335644825,2.18369683945754,0.059618337388794,-1.2067684496781,0.356441453909788
"SL18-BL-16-FG3",0.0336181164729814,0.29496423188681,0.055762950898571,0.561118841619925,-9.01528302347642,0.130969481962701,0.00344603192055661,-4.06603877996863,-0.205845823649841
"SL18-LD-1-MG3",-0.0451845698841894,-0.855686531723538,0.175369259370299,-20.9408756044714,10.1493713989008,-0.508148209467564,0.0853991726849067,6.39032981182391,0.461652241740429
"SL18-FW-12-MG11",-0.0174287491885833,-0.0458285760041217,-0.042975585559813,-3.87404325080592,-7.9986289194006,0.131572192394012,0.00560867475115791,-1.98028797500671,0.0335213656011263
"SL18-CC-2-FG1",0.054691855608317,0.890456425710513,-0.0667768437691356,0.077428378240173,12.0957525467928,1.43711365323498,-0.0940745838761176,-4.61881783584059,-0.744051264715365
"SL18-SF-18-FG1",-0.0280097689364071,-0.464258264757364,0.113297527965906,-1.19713121514544,-13.7182995736369,0.388597932740699,-0.0350134960986459,-2.09087346539509,-0.181171785566028
"SL18-BL-11-FG1",0.0248089009109091,0.27290605279886,-0.00110229348889499,8.27734418817905,-3.40740672210641,-0.512996925601943,0.0416501868001118,-2.64149200458264,0.0225809233359653
"SL18-BL-13-MG1",0.0161899213404129,0.212460456078667,-0.0115047468077072,7.16285307836158,10.3775735028933,-1.18853839460972,0.0424375989283692,-0.908279963705735,0.0201163228962087
"SL18-BL-14-FG3",0.0224472174085672,0.260401057955679,0.0047034468668084,7.71096602113976,-2.99817789139002,-0.364142380347799,0.0563927284426856,-0.883453986998288,0.261533859927888
"SL18-BL-17-FG3",0.00918881168872043,0.110205858990684,0.00452773428337776,4.16620631737427,-6.70380846204799,-0.0323887618760209,-0.00361267973814636,-2.09934801506485,-0.0365287351266457
"SL18-CC-9-FG1",0.015119849903656,0.271405319070055,-0.0558580341837348,2.7625044625891,-5.7740660182171,0.765014261572855,0.0069834607948174,-8.27259122375162,-0.647207979256482
"SL18-FI-1-FG10",0.0352264187090991,0.320975298831498,0.019787588849799,10.3121974966892,6.1232122723568,-1.52149026964032,0.0261762576364041,-0.32241134767591,-0.0359605073329306
"SL18-FI-1-FG11",0.0334310736497356,0.329488348977655,0.00867336458482678,5.85481205291841,5.67051700484062,-1.21450378360031,0.018575792597108,-0.7750582646145,-0.0969051975941358
"SL18-FI-1-FG12",0.0236496407528012,0.198723238888222,0.00567264857481809,5.36893896141734,8.06062797234899,-1.52508942744631,0.0229725341189106,-2.05512043699155,-0.145224271226844
"SL18-FI-2-FG10",0.0152907909571579,0.174166966587462,-0.019449043402488,8.74428735541455,-4.14975699336316,-0.442471507498371,0.0204735805236565,-1.77748951354477,0.0818757336816001
"SL18-FW-12-FG10",0.00498383509291647,0.15056988313855,-0.0218608391801393,0.40528071846501,-3.87606074496702,0.280758634813209,0.00206043114055394,-2.85371387035195,-0.0306932425991172
"SL18-FW-14-FG13",0.0110961575299584,0.0891805801639561,0.0120849626579833,1.03049979045948,3.21992587405828,-0.281186907521769,-0.00638700105071958,-1.34576945723808,0.0143050413620418
"SL18-FW-2-MG1",0.0275956453462514,0.293494343665057,0.00537679979525545,7.46098431471782,-1.43556828311836,-0.790969354462521,-0.00777200840003683,-0.948067608325472,0.046895623648132
"SL18-JS-5-MG1",-0.0266749715160883,-0.0450395668906117,-0.138288940101209,-1.5933951603326,3.84433107015442,-0.846712116758817,0.0433557991993813,1.1395145557921,0.1364541736319
"SL18-LD-13-FG1",-0.0254131098206255,-0.307649581959211,0.0389094038204503,10.1073122971137,3.90271729054438,-0.566883277267859,-0.0311161135442268,0.578434220173913,-0.0435837527659658
"SL18-LD-2-FG3",-0.0177450822901499,-0.481465983127598,0.181443724267457,-22.2377223142649,-10.0844315841657,-0.0251803438900267,-0.0449509864622846,-3.21997648446903,-0.549388498740422
"SL18-LD-9-FG1",0.00604749891588822,0.120091832742882,-0.0565738245091292,0.722502540962998,-12.3569917785881,0.972077774084248,-0.0241843386684679,-11.5555187027187,-0.759842304028278
"SL18-TI-3-MG2",0.0153161892838178,0.157925874917992,0.0223893932467832,5.64296148359174,-3.84660829152559,-0.8892417708128,-0.0144214950618905,-3.31305150175503,-0.0628670732567181
"SL18-LL-9-FG1",-0.0435158062728213,-0.519954359326812,0.00228796184232833,-3.30628792072895,18.917359829851,-0.0821577924722301,0.039613989446958,-1.21820193950841,-0.0178251081377635
"SL18-NC-1-FG3",-0.0697331769536596,-0.659442058046189,-0.0395202863399475,-6.36423309479834,4.62654010420025,3.65952111997757,0.0173217584448406,1.77082450546792,0.588817440225991
"SL18-NC-8-FG2",-0.0864071031564073,-0.741541640967271,-0.0310888957965419,-9.81774797622346,25.8835843163898,4.4133783753349,0.131884969004826,7.94629306395283,1.41085735935001
"SL18-NC-10-MG1",-0.0942517849839574,-0.77764925341198,-0.207251747038732,-1.89324810423221,-2.05076004139984,0.0503296382454301,-0.0068737333626075,-0.149543798200519,0.348433307938755
"SL18-NC-11-FG3",-0.0680270642785052,-0.604928472217694,-0.0655789374015617,-2.57077738302012,18.5771898192151,-2.76897087827914,-0.0306556521268577,-2.93714043432111,-0.354531822748214
"SL18-NL-6-FG3",-0.00429790609275853,0.123220164199124,-0.0925194523306197,29.7582092691353,-1.88772880011356,1.36748035297132,0.0328643951849029,5.92518303907835,0.643700757399797
"SL18-NL-9-MG3",-0.0609085231956881,-0.493664037952088,-0.0479229619882339,-10.2308834359069,19.7742451862361,1.09940095778225,0.0262646697420869,8.38992188627743,0.833990467513394
"SL18-NL-6-MG2",0.0145838696666364,0.273382362063931,-0.0894310113861525,41.7351006979011,-7.23440838963256,-0.375819983680699,0.0524034413415825,5.7913631277166,0.752452376287055
"SL18-OD-5-MG1",-0.0539890128660623,-0.456710022183709,-0.033316929484574,-5.94455043660825,-3.10632745208851,1.71204601506963,0.0738697250613598,-0.959345269370778,0.0146336129110952
"SL18-OI-16-FG1",-0.0505939556614179,-0.459416580931224,-0.00221456725322124,3.32660662919718,-3.88276416165506,-1.23736164636335,-0.0172852764338551,2.18396191988045,0.213343834810291
"SL18-OI-4-FG3",0.0444748850528325,0.281047504930897,0.00572181321737482,19.356208243632,-26.9216859895726,-1.41196843814006,-0.0939643335816947,-2.65822237271137,-0.493294429823593
"SL18-OI-5-MG2",-0.0609238114593232,-0.728802208745584,0.10001829353532,-10.9662356736646,-9.40466329928654,0.666268842107789,-0.0571141688335218,0.582518581390232,-0.574780987893097
"SL18-OI-7-FG1",0.0474802764284172,0.402327037829304,-0.0547543555051613,27.7629818606987,-12.3783372458688,0.0671269514519144,-0.0652206476141132,0.150997123632525,0.0232143845290754
"SL18-PI-1-FG10",0.017370711230713,0.218410584733962,-0.0285778022646944,11.1034423537359,-9.30956074234229,-0.79793212733082,0.00202987300796669,-1.16653215817517,-0.166860789976447
"SL18-PI-1-MG11",-0.00393085096903473,-0.0088111823479685,-0.00775030678890288,5.9347981354384,2.43400703337907,-0.574740165407892,0.00934570301010637,1.6818248345907,0.184018240408946
"SL18-PI-1-MG3",0.0201221903296963,0.233855926265951,-0.00270520800012185,5.47900230909849,-5.59431638548516,-0.548571669916395,-0.0082432410069989,0.509293108475524,-0.0716843076667439
"SL18-SF-13-MG11",0.0959109565185919,0.887575275778635,0.0300938024246038,24.8809635735838,-30.5951568249097,-3.52987734471022,-0.173320801412517,0.471604652774218,-1.23921170810009
"SA18-CB-5-FG3",0.0094571998574518,0.0933969405990611,-0.0136534965840592,-32.1732762857493,-12.2677774140826,0.269999015239511,0.0878326744096176,1.4392402467188,0.702794178845254
"SL18-OD-10-FG2",0.0738740839380193,0.788864059601392,-0.0366487130190059,13.920672250988,-11.4813572850846,-1.8765575437712,-0.0449423346625509,-5.77405529555547,-0.873987329414869
"SL18-TI-4-FG1",0.0130878657370214,0.185096687023844,-0.0188855423302561,4.28363656397675,-8.30638192630224,-0.183488131734172,0.00264641372940569,-3.40280680682706,-0.0605651301658593
"SL18-TI-3-MG1",0.0169061025489449,0.188621086505303,0.00739608057764919,4.03086622626741,-6.09507625879217,-0.983938919805852,-0.0435089849811008,-2.85273781322124,-0.208725004169764
"SL18-TI-4-FG2",0.0182034081258249,0.212522946071925,-0.00347066296068353,4.75137375555874,-6.20983652310624,-0.320252358106903,-0.00393818925343856,-3.26427484606958,-0.127975914464349
"SL18-TI-5-MG3",0.0304469099472641,0.314689159777771,0.00808119358800563,1.38990724292395,3.5244563066552,-0.445661614004238,0.00290757590410883,-2.56158006365835,-0.104540927423309
"SL18-BL-11-MG1",0.031830822461469,0.301616366638307,0.00845212364608549,7.4853526083754,-0.166606653554773,-1.43406141977614,0.022023950252924,-1.68413244403492,-0.0311252452566271
"SL18-BL-11-MG2",0.0318308224614681,0.301616366638299,0.00845212364608444,7.48535260837506,-0.166606653552544,-1.43406141977602,0.0220239502529263,-1.68413244403408,-0.0311252452565304
"SL18-BL-17-MG1",0.0158755272861213,0.160981670243974,0.0163777563173856,5.8126236579905,-4.2733564666104,-0.716538050248155,-0.0064774650338045,-1.54014808652063,-0.116995739161353
"SL18-FI-2-MG3",0.030405772791514,0.296566208602069,0.00451163793730518,7.6943056759117,-3.39870447690586,-0.883822075227308,0.000100784361481167,-1.94196098520038,-0.0873151421060552
"SL18-OI-11-MG1",0.0196357643224317,0.106983074413405,0.023471579873899,4.74169566168489,11.8354340913368,-0.734793306072223,-0.0509875502938046,1.73756203782687,0.0483560679359127
"SL18-NC-9-MG3",-0.0480793365362483,-0.47777732693616,0.0501274365120318,-5.89240164029139,-10.4003291791864,-0.850215143331187,-0.0424422559419491,3.96681402129483,0.0512223991440896
"SL18-NC-15-MG2",-0.0231615172976947,-0.100881689347165,-0.044997478015488,32.7767917702904,2.84310064525814,2.14459311465993,0.0599361062070111,-0.831855427102237,0.461941104150627
"SL18-CB-2-MG1",0.000000000000000000747792360822996,0.0000000000000000228956103290251,-0.000000000000000241822756801366,-0.0000000000000286672002269448,-0.000000000000150779906728348,-0.00000000000000288551084056221,0.000000000000000423389409551025,-0.0000000000000471788589755677,-0.000000000000000895743579185318
"SL18-CB-3-MG1",0.000000000000000463322777965962,0.0000000000000038623938546766,-0.000000000000000174899515582724,0.0000000000000119913217724468,0.000000000000481482042364817,0.0000000000000351074724611294,0.00000000000000010396890290891,0.0000000000000835789190831367,0.0000000000000439326820467379
"SL18-CB-3-MG2",-0.000000000000000101356744156726,-0.000000000000000258709878798194,0.000000000000000189069662961798,0.0000000000000282813953046882,-0.000000000000526261118719928,-0.0000000000000307182604033004,0.00000000000000000514126881191138,-0.000000000000222134991992077,-0.0000000000000523577969381536
"SL18-CB-4-MG2",-0.000000000000000148331073854927,-0.000000000000000825722396389156,-0.000000000000000209567854943284,-0.0000000000000228276594298355,-0.000000000000435228271374064,-0.000000000000049022662342226,-0.00000000000000158388128781011,-0.000000000000420995898617655,-0.0000000000000380294892968668
"SL18-CB-4-MG3",-0.000000000000000108827395503431,-0.000000000000000115133041746233,0.000000000000000203503170502614,0.0000000000000268862720590523,0.000000000000979171158431792,0.0000000000000645479536452281,0.0000000000000022349125496652,0.000000000000317001776783951,0.0000000000000316026159577102
"SL18-CB-7-MG1",0.0000000000000000443987957739367,0.00000000000000128135807236953,-0.000000000000000114346546531041,0.0000000000000955074319324132,-0.000000000000573343995989823,0.00000000000000788166660435546,-0.00000000000000174350627162654,-0.000000000000283945586846227,-0.0000000000000227147203655166
"SL18-NC-8-MG1",-0.0794150126796471,-0.728223771821291,0.00843930636889447,-12.7550813192348,28.213464065623,4.67684397463208,0.130201986507947,8.00756955025666,1.39592528356829
"SL18-TI-1-MG1",0.0139291555935649,0.147607208207891,0.00937096753644519,3.08177393938445,-1.2306580810174,-0.477150780670968,0.00284881755058271,-0.667059766613556,-0.00397656356762844
"SL18-TI-1-MG3",0.0139291555935648,0.147607208207891,0.00937096753644475,3.08177393938454,-1.23065808101604,-0.477150780671013,0.00284881755058718,-0.667059766613057,-0.00397656356758377
"SL18-TI-1-MG4",0.0139291555935647,0.147607208207888,0.00937096753644544,3.08177393938464,-1.23065808101742,-0.477150780670941,0.00284881755058195,-0.66705976661318,-0.00397656356762782
"SL18-TI-1-MG11",0.0139291555935651,0.147607208207893,0.00937096753644548,3.0817739393844,-1.23065808101832,-0.477150780671159,0.00284881755058509,-0.667059766613691,-0.00397656356771056
"SL18-TI-2-MG1",0.00978108202489874,0.103976376618615,0.0124413204776269,2.82457941956351,1.44635829047491,-0.3823677336162,-0.00337938824897863,-0.594783336044752,-0.0258247728023167
"SL18-TI-2-MG2",0.00978108202489836,0.103976376618614,0.0124413204776264,2.82457941956351,1.44635829047431,-0.382367733616228,-0.00337938824897839,-0.594783336045173,-0.0258247728023776
"SL18-TI-3-MG3",0.0130921888500282,0.133770593718079,0.0127767661339432,3.14154748817907,-4.69839898093142,-0.668226081695329,-0.0236445427693875,-2.36896548828434,-0.1171348832086
"SL18-TI-3-MG14",0.0130921888500285,0.133770593718081,0.0127767661339438,3.1415474881791,-4.6983989809313,-0.668226081695374,-0.0236445427693879,-2.368965488284,-0.117134883208552
"SL18-TI-4-MG2",0.0146953366000577,0.183101040519325,-0.000622212128800207,4.91809908650704,-5.79476183873395,-0.316341403765381,-0.00705614446056656,-2.2675459667933,-0.0808085128209239
"SL18-TI-5-MG1",0.0152210046701507,0.157318972334929,0.00404050458535717,0.694305549301759,1.76234650453082,-0.222757372289023,0.00145370242594552,-1.28064675573257,-0.0522665161470707
"SL18-TI-5-MG2",0.0152210046701515,0.157318972334936,0.00404050458535758,0.694305549301855,1.76234650452926,-0.222757372288936,0.00145370242594097,-1.28064675573342,-0.0522665161471164
"SL18-NL-6-MG3",0.00147514521036309,0.176193216186979,-0.11031472424302,37.605959987095,-6.48761687507444,0.335317274676109,0.0543329469990759,6.07874767468273,0.810582040681946
"SL18-SF-13-MG13",0.0524138070545662,0.384719987812404,0.074377610429201,10.9480980539515,-15.5666163620191,-2.09866413174894,-0.107910328836703,1.92751858384743,-0.522421468395919
"SL18-TI-6-MG1",0.000000000000000527611476974957,0.0000000000000049594937407635,-0.000000000000000307804141093484,-0.0000000000000900736564116648,0.00000000000037110543310766,-0.00000000000000381369922771646,0.00000000000000080314912384962,0.000000000000284503652995482,0.0000000000000453246742040777
"SL18-TI-6-MG2",-0.00000000000000060174275839202,-0.00000000000000572407592040349,0.000000000000000534717806981034,0.0000000000000557838582815028,-0.0000000000000652612236617279,0.0000000000000144299868915936,-0.00000000000000126634721856628,-0.000000000000141201133135727,-0.0000000000000372707620728962
"SL18-TI-6-MG3",0.000000000000000162774100032137,0.00000000000000238688370698576,0.00000000000000000204067386088328,0.0000000000000385041241694296,-0.000000000000115461573428736,0.0000000000000376378654172826,0.000000000000000120815190773921,-0.000000000000109651212254837,0.000000000000000610407240580835
"SL18-CC-1-MG11",-0.0114807271927373,-0.0898074927636147,0.0315800801514297,1.70757690821674,-8.20607203231577,2.67838401740513,0.0456238837932008,-4.3232225221515,-0.231423225121878
"SL18-CC-2-MG6",0.0701788182075363,1.03686354653982,-0.0649597047328471,0.796040455657511,14.6406685084259,0.40978391084402,-0.0912321092895429,-3.99629691133955,-0.684982148619102
"SL18-CC-9-MG3",0.000610404210822335,0.112189979575975,-0.0381395471330038,0.0169557503458155,-3.36913972571536,0.326986762567484,0.00507892761000813,-8.149388833896,-0.804293010516528
"SL18-CC-11-MG6",0.12410745926019,1.5996623079426,-0.0858424032130064,35.6388789762189,-6.326533824863,-0.530529861969292,-0.02397880543154,-4.39971370574867,-0.874601212775145
"SL18-NL-5-MG3",-0.0255669194775083,-0.32770608754331,-0.0219069390219426,-4.80997594541292,5.88067474833002,0.397908159591574,-0.046051092966814,2.50753570596056,0.219331371078717
"SL18-OI-17-MG3",0.0233397320019001,0.288881777645695,-0.0165138769347258,-4.11159642971971,-5.38352234874752,0.406772063063131,0.00168729976600146,-3.16208666823278,-0.48695034850941
"SL18-OI-18-MG4",-0.0121518907660862,-0.3263444289592,0.138702145527491,-21.7334486761299,14.9603968700414,1.37167117913703,0.026997168906071,3.43503272765677,0.393063226336243
"SL18-FW-14-FG1",0.0281895636817498,0.264322044601984,0.0198261229652763,4.79009084553573,3.28036063071644,-0.60027814977059,0.00563055788985206,-1.46693774715751,-0.00176818522373656
"SL18-FI-1-FG2",0.0323730003839808,0.309442208540671,0.00474528223254828,9.29921309321373,2.83988078677047,-1.34337700139343,0.0171891245794059,-0.748229500053216,-0.0184696874882676
"SA18-CB-1-FG2",0.0217058594105022,0.1918758956942,-0.0115847478093675,5.00090409204084,-2.60753995859961,-0.584304983333503,-0.0225842746761148,2.40538810660962,0.0766258599691269
"SL18-NC-15-FG2",-0.0231616476472897,-0.100882870847583,-0.0449974830493934,32.7767375511499,2.84312125402809,2.14459645721613,0.059936129187162,-0.831852149505554,0.461940954413156
"SL18-OD-3-FG2",-0.0438567117829501,-0.384155012580965,0.00573156372509438,-8.31170343164278,-11.2136632706501,-1.2447504030577,-0.0341658554402932,-8.04125606639408,-0.747577856517246
"SL18-OI-9-FG2",-0.00247270350267706,-0.148238299876238,0.0579336127794583,8.11706196601739,-1.61263155567341,-2.38810172039764,-0.0105235460263546,-5.62203495430467,-1.05981881270651
"SL18-OI-15-FG3",0.0546748672879134,0.551453620588673,0.0419799642591136,25.7409190690809,16.5719491725715,-0.140030146724152,0.0864846708553234,5.78301888224603,0.685434458541389
